"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","4","1","10","10","0","5","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","4","1","6","6","0","5","1","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","17","1","80","80","9","31","10","0","65"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","26","9","84","84","10","51","2","1","80"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","17","8","32","32","7","35","0","2","37"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","6","4","7","7","1","14","0","1","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","2","1","4","4","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","4","1","5","5","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","151","110","361","361","70","314","0","2","272"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","4","1","4","4","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","4","1","6","6","0","5","1","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","4","1","7","7","0","5","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\B","2","1","6","6","0","3","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","40","5","94","94","11","62","0","1","63"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","17","2","48","48","5","31","1","0","17"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","59","18","146","146","25","115","0","1","115"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","59","18","147","147","25","115","0","1","117"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","20","7","38","38","5","39","0","0","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","49","50","154","154","24","106","1","1","95"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","17","6","40","40","6","36","0","0","21"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","22","2","67","67","9","37","0","2","31"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","39","12","115","115","17","83","2","1","87"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","13","1","44","44","5","24","0","0","15"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","65","15","92","92","16","83","1","1","72"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","26","5","59","59","9","74","0","2","38"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","14","4","30","30","5","34","0","0","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","42","37","118","118","19","187","0","0","102"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","312","246","811","811","157","842","6","2","664"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","15","1","36","36","3","19","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","24","4","81","81","7","25","0","0","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","86","18","128","128","20","123","0","2","80"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\C","45","17","108","108","16","109","0","1","96"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","38","15","115","115","16","68","1","2","103"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","11","3","42","42","4","23","0","0","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","48","22","97","97","19","110","2","1","94"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","50","33","141","141","19","111","21","4","98"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","9","3","38","38","5","26","0","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","26","5","75","75","10","50","0","1","64"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","43","16","141","141","20","87","0","1","103"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","32","12","87","87","11","59","0","1","73"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","29","9","74","74","8","65","0","1","60"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc064\D","19","5","50","50","5","30","0","0","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","8","2","20","20","1","10","0","0","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","16","10","42","42","6","40","7","3","34"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","37","1","23","23","1","11","0","0","21"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","13","4","19","19","3","13","1","0","21"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","12","1","16","16","3","8","0","0","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","2","1","5","5","0","3","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","2","1","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","10","1","7","7","2","7","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","2","1","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","7","1","11","11","1","8","0","0","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","7","1","11","11","1","8","0","0","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","11","24","49","49","5","43","0","0","34"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","16","1","17","17","5","24","1","2","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","14","1","23","23","5","19","6","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","3","1","70","70","1","4","0","1","53"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","5","1","39","39","1","6","0","0","27"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","32","30","99","99","12","150","0","1","114"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","10","5","11","11","3","12","0","0","15"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","5","1","23","23","2","13","0","3","23"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\A","21","8","40","40","5","39","0","1","43"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","15","6","29","29","4","29","1","0","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","12","12","23","23","4","30","0","0","17"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","94","51","176","176","30","156","0","2","115"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","19","7","32","32","11","54","6","0","36"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","21","10","44","44","6","69","0","0","40"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","74","21","82","82","13","93","1","1","69"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","18","7","53","53","5","39","1","0","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","34","5","38","38","7","65","0","0","34"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","91","22","130","130","17","121","0","2","94"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","30","8","94","94","9","60","1","1","82"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","31","8","94","94","9","61","1","1","82"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","31","8","92","92","9","61","1","1","82"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","33","7","81","81","9","61","1","1","74"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","18","9","50","50","7","50","0","2","42"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","19","8","48","48","7","50","0","2","41"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","22","6","46","46","6","43","0","3","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","22","6","39","39","6","43","0","3","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","36","12","85","85","8","81","0","1","67"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","26","13","50","50","8","60","0","0","43"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\B","25","13","50","50","8","55","0","0","39"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","107","22","273","273","39","165","1","2","222"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","70","44","154","154","26","196","0","2","149"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","69","31","178","178","25","200","21","4","116"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","39","8","118","118","6","111","0","0","63"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","36","5","107","107","6","88","0","0","53"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","28","17","107","107","8","65","0","0","55"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","30","8","79","79","9","103","0","0","45"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","56","25","157","157","19","145","0","2","96"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","88","15","215","215","27","147","0","1","162"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","89","15","218","218","28","154","0","1","164"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\C","34","1","171","171","9","38","0","0","55"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","41","7","130","130","18","60","1","2","104"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","64","10","145","145","24","95","0","1","113"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","45","13","97","97","16","75","2","1","83"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","20","3","50","50","6","24","0","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","20","3","47","47","6","24","0","0","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","16","2","78","78","10","31","0","1","49"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","16","2","78","78","10","31","0","1","49"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","17","4","79","79","10","35","0","1","54"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","17","5","75","75","9","36","0","1","48"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","11","4","64","64","7","21","0","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","12","4","62","62","7","24","1","0","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","59","9","174","174","25","90","2","1","142"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","39","8","75","75","9","57","0","1","66"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc065\D","13","1","37","37","4","11","0","0","21"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","35","16","79","79","13","70","2","1","81"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","10","1","30","30","4","11","0","0","23"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","10","5","23","23","6","17","0","0","28"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","6","1","31","31","3","7","0","0","23"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","7","1","24","24","3","12","5","0","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","16","2","53","53","4","23","0","1","54"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","14","5","41","41","7","20","1","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","11","3","29","29","3","17","1","0","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","28","11","88","88","11","53","0","1","87"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","21","13","31","31","3","45","0","1","36"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","28","5","74","74","9","51","0","6","69"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","7","1","14","14","2","8","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","11","5","25","25","2","17","0","0","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","10","1","22","22","5","10","0","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","34","10","89","89","18","65","0","1","84"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","8","4","27","27","3","22","0","2","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","50","9","37","37","7","47","1","1","37"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","37","30","106","106","15","155","0","1","116"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","9","2","27","27","4","11","0","0","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\A","8","1","29","29","4","9","0","0","21"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","25","8","89","89","11","54","1","2","85"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","18","4","46","46","7","47","1","1","35"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","35","27","131","131","16","89","0","1","105"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","15","2","30","30","4","19","4","0","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","27","11","153","153","12","58","0","1","99"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","6","2","11","11","0","13","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","33","13","85","85","12","64","2","1","64"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","33","15","69","69","10","78","2","1","68"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","2","2","29","29","0","17","1","0","10"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","13","6","31","31","6","41","9","0","27"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","41","10","104","104","19","72","0","1","98"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","26","8","64","64","11","48","0","1","61"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","20","9","54","54","7","47","0","1","57"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","16","1","55","55","5","18","0","0","17"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","27","7","104","104","12","49","2","1","77"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","54","4","88","88","12","56","0","1","86"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\B","4","2","19","19","0","12","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","10","1","23","23","3","14","5","0","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","32","7","129","129","16","55","1","2","100"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","16","1","36","36","6","28","1","1","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","15","4","75","75","10","33","9","0","35"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","26","8","134","134","10","48","0","1","61"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","37","10","104","104","20","69","0","1","90"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","13","2","33","33","7","16","0","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","11","1","29","29","3","14","0","0","10"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","30","4","81","81","10","47","1","1","75"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","26","7","79","79","13","52","0","1","66"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\C","7","1","42","42","1","8","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc066\D","57","15","196","196","19","108","0","1","83"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","15","1","30","30","8","20","0","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","346","1","20","20","3","11","0","0","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","11","2","41","41","9","16","0","0","32"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","103","8","134","134","21","76","1","2","106"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","15","4","26","26","6","25","0","1","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","14","1","39","39","8","15","0","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","17","1","26","26","6","20","0","0","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","8","1","15","15","4","9","1","0","11"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","17","3","49","49","9","42","0","1","44"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","10","1","27","27","6","13","0","0","15"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","8","1","15","15","4","9","0","0","11"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","22","6","33","33","3","36","0","0","29"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","27","7","101","101","17","52","1","2","93"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","18","10","28","28","9","75","3","1","29"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","24","8","35","35","11","53","1","1","31"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","10","3","34","34","8","26","0","2","29"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","177","2","18","18","4","11","0","0","12"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","40","30","106","106","18","158","0","1","116"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","7","2","16","16","4","9","0","0","10"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\A","19","10","31","31","6","55","0","5","34"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","10","2","35","35","4","23","0","1","29"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","25","7","83","83","11","49","2","1","75"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","13","5","13","13","3","24","0","1","11"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","13","4","16","16","4","24","3","1","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","18","7","21","21","6","43","1","1","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","8","1","8","8","1","9","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","9","1","10","10","2","10","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","6","1","18","18","2","17","0","2","14"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","8","2","10","10","2","10","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","9","1","13","13","2","10","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","153","110","367","367","71","317","0","2","270"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","8","1","10","10","2","9","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\arc067\B","24","4","42","42","6","42","0","1","48"
